0.12248782405517109,0.14788549659173103,0.07409417885142945,0.06408680562233911,0.06763194691484319,0.1460977205845716,0.14417659008434508
0.11976103423885794,0.1402345752854458,0.07350094406623936,0.0686383311680456,0.07482584149330754,0.1605496659560404,0.12980461928881876
0.10528219280918566,0.13548812008854733,0.08417101013836563,0.07601783011189651,0.08552405690972874,0.17517695515328188,0.13823047316756
0.12051330656408679,0.16513725727263803,0.08753126636963086,0.08274742779564913,0.10061737612843837,0.22953241551700268,0.14244191109445678
0.12996236039894907,0.1687580751458174,0.08998406250257254,0.08557540119379353,0.10412169696639521,0.2343771185427185,0.14244191109445678
0.1272355705826359,0.1611071538395322,0.08939082771738244,0.08840337459193794,0.10762601780435203,0.23080563336508048,0.1280699402989304
0.12220578298782589,0.15998151651581308,0.08939082771738244,0.09012692673950001,0.11131559154485955,0.2419242443046292,0.12783060309590516
0.11169903446493672,0.14066446373225733,0.08429523438180261,0.09526300203100674,0.10688084365938946,0.22762319817673807,0.12027407109963624
0.09143813311522554,0.11470049831653457,0.08093497815053736,0.08441012317149069,0.09474882076735024,0.20391825688872703,0.12469015822529161
0.09143813311522554,0.11470049831653457,0.08093497815053736,0.08441012317149069,0.09474882076735024,0.20391825688872703,0.11832230927851793
0.09143813311522554,0.12590774985416212,0.0740538121607049,0.08861217730567336,0.0982531416053071,0.19949186822383455,0.12416475028509698
0.09646792071003557,0.1318326600254589,0.0740538121607049,0.09926214526402807,0.0982531416053071,0.19949186822383455,0.12635584930924051
0.11712024630408525,0.1318326600254589,0.0740538121607049,0.10749585343913512,0.0982531416053071,0.19949186822383455,0.12635584930924051
0.09413255513806092,0.10526832079846685,0.06895896643898307,0.10729294253797378,0.08612111871326786,0.17355146652620856,0.11198387851371418
0.09413255513806092,0.10526832079846685,0.06895896643898307,0.10729294253797378,0.08612111871326786,0.1726634812702561,0.10772781569297685
0.09413255513806092,0.10526832079846685,0.06847751139239476,0.11606294453096629,0.08612111871326786,0.1726634812702561,0.10796715289600207
0.10358160897292318,0.10972923380905837,0.06978895282006993,0.126712912489321,0.08058789478822764,0.17177549601430364,0.10590218909940828
0.10358160897292318,0.11565414398035515,0.06978895282006993,0.1373628804476757,0.08058789478822764,0.1726634812702561,0.10809328812355182
0.10358160897292318,0.11565414398035515,0.08290706685074871,0.1373628804476757,0.08058789478822764,0.1726634812702561,0.11406344193397905
0.09582503156179999,0.11196240038423545,0.08117247736029212,0.1373628804476757,0.08612111871326786,0.1673376569637717,0.09332362219167901
0.07762748721422857,0.08373455349419406,0.07591040190511546,0.12870341946680855,0.08612111871326786,0.16668119185723046,0.06457968060062631
0.07762748721422857,0.08373455349419406,0.07591040190511546,0.12697986731924646,0.08243154497276034,0.15556258091768171,0.06457968060062631
0.07762748721422857,0.08373455349419406,0.07591040190511546,0.12046971129170152,0.08612111871326786,0.16668119185723046,0.06457968060062631
0.07762748721422857,0.08373455349419406,0.07591040190511546,0.12046971129170152,0.08612111871326786,0.16668119185723046,0.06457968060062631
0.07762748721422857,0.08486019081791317,0.07591040190511546,0.12391681558682568,0.09350026619428291,0.18980639899228036,0.06032361777988899
0.07762748721422857,0.08486019081791317,0.07476904719984895,0.12985884418167373,0.08999594535632605,0.18805205986343398,0.06032361777988899
0.07490069739791543,0.07720926951162796,0.07189310300412587,0.12703087078352934,0.08649162451836923,0.18406226032497267,0.04595164698436264
0.0698709098031054,0.0881845147537717,0.06473005554618226,0.13673283130910185,0.08233466214491698,0.18319590645207873,0.05033384503264972
0.06484112220829537,0.08593324010633348,0.06358870084091577,0.13218130576339535,0.07514076756645262,0.17722777599324172,0.05033384503264972
0.0698709098031054,0.08662158987982771,0.060577854464577204,0.13390485791095744,0.07850402053921245,0.18834638693279043,0.05033384503264972
0.07931996363796764,0.09024240775300707,0.062370750938840674,0.13390485791095744,0.07850402053921245,0.18834638693279043,0.05033384503264972
0.07931996363796764,0.09024240775300707,0.07434751026425299,0.12935333236525093,0.07131012596074808,0.17254696640765915,0.05228727322536483
0.07931996363796764,0.09136804507672618,0.07386130704327551,0.11914586002325561,0.057107589706370046,0.15616533808157132,0.04983157315705082
0.06453602321633561,0.0605932705689164,0.07050105081201027,0.112416262339503,0.042014270487660425,0.10180987771785051,0.039252286283380344
0.05508696938147337,0.05697245269573703,0.0675667996324803,0.10958828894135858,0.038509949649703584,0.10005553858900414,0.039252286283380344
0.05508696938147337,0.05740974024596193,0.06943629130355236,0.10676031554321418,0.03533194957949445,0.09830119946015776,0.04562013523015404
0.07573929497552305,0.05740974024596193,0.06943629130355236,0.10503676339565209,0.03164237583898692,0.08718258852060903,0.04562013523015404
0.07573929497552305,0.05740974024596193,0.06943629130355236,0.09680305522054505,0.03164237583898692,0.08718258852060903,0.04562013523015404
0.07573929497552305,0.058535377569681045,0.06829493659828585,0.09569863396996273,0.031827628741537606,0.09273240461862275,0.03901294908035512
0.07573929497552305,0.05809809001945614,0.0652840902219473,0.09569863396996273,0.0315013079737899,0.09450837513052766,0.03901294908035512
0.08076908257033308,0.04689083848182859,0.06018849688636748,0.09432455323392447,0.0315013079737899,0.09450837513052766,0.031456417084086176
0.07573929497552305,0.040965928310531814,0.07330661091704625,0.08367458527556977,0.0315013079737899,0.0975987390273971,0.031218746252657758
0.05508696938147337,0.040965928310531814,0.08640277168124537,0.07757259209800468,0.0315013079737899,0.0975987390273971,0.031218746252657758
0.05508696938147337,0.03984029098681271,0.09949893244544449,0.07970430709554664,0.0315013079737899,0.09450837513052766,0.031218746252657758
0.05508696938147337,0.03984029098681271,0.08640277168124537,0.07757259209800468,0.0315013079737899,0.09450837513052766,0.031218746252657758
0.05508696938147337,0.04576520115810948,0.08640277168124537,0.07945255806336689,0.0315013079737899,0.09450837513052766,0.03317050807377606
0.04563791554661112,0.036219473113633334,0.09527158338942696,0.06880259010501218,0.0315013079737899,0.09628434564243259,0.03940526292837376
0.06678391391935537,0.03794548424862177,0.10600267827307003,0.06864617628721205,0.03519088171429742,0.10875043173564378,0.05158613469975657
0.06678391391935537,0.03794548424862177,0.09288456424239125,0.06864617628721205,0.03519088171429742,0.10875043173564378,0.04561598088932935
0.06678391391935537,0.033986306538456246,0.09288456424239125,0.08168301909734829,0.028929380375420078,0.12891436039615106,0.04561598088932935
0.07895975757053078,0.045258045717920824,0.09641205020711131,0.08168301909734829,0.028929380375420078,0.12733536509307739,0.059987951684855705
0.08443671849860993,0.045258045717920824,0.10950821097131043,0.08381473409489025,0.028929380375420078,0.1304257289899468,0.059987951684855705
0.08443671849860993,0.045258045717920824,0.10950821097131043,0.08209118194732816,0.025239806634912553,0.11930711805039808,0.06022728888788093
0.08443671849860993,0.045258045717920824,0.10950821097131043,0.08209118194732816,0.025239806634912553,0.11930711805039808,0.06022728888788093
0.08991367942668906,0.04456969594442662,0.11251905734764897,0.07864407765220399,0.01818697992164521,0.0992722748122176,0.06022728888788093
0.09494346702149908,0.04456969594442662,0.11366041205291548,0.0727020490573559,0.02169130075960205,0.10102661394106399,0.06022728888788093
0.1206255802103588,0.04456969594442662,0.11366041205291548,0.0727020490573559,0.02169130075960205,0.10500496309388588,0.06022728888788093
0.1256553678051688,0.03315716315205796,0.11667125842925404,0.0613593734633156,0.025707195267857273,0.11523558877748215,0.05584509083959385
0.1256553678051688,0.03315716315205796,0.11715271347584233,0.0613593734633156,0.025707195267857273,0.11214522488061272,0.06221293978636755
0.12335237002667196,0.039682447134624065,0.11888730296629893,0.05963582131575352,0.022017621527349752,0.10326207435067894,0.07658491058189389
0.13455564178585935,0.0371872665851638,0.11709440649203547,0.05963582131575352,0.022017621527349752,0.10326207435067894,0.09596761982259977
0.15520796737990905,0.0371872665851638,0.10397629246135667,0.05963582131575352,0.022017621527349752,0.10237408909472648,0.09401419162988464
0.15520796737990905,0.0360616292614447,0.09085817843067788,0.0613593734633156,0.025707195267857273,0.11349270003427521,0.08828337502248267
0.1497310064518299,0.0371872665851638,0.09085817843067788,0.0613593734633156,0.025707195267857273,0.10967824432158657,0.08828337502248267
0.1497310064518299,0.0371872665851638,0.09629405465551673,0.0613593734633156,0.025707195267857273,0.10967824432158657,0.08828337502248267
0.17813990945700278,0.048360078051389636,0.09501779776963477,0.0613593734633156,0.0309140984251498,0.11191370473120152,0.09628749687123532
0.15748758386295308,0.050985996068845275,0.09501779776963477,0.0613593734633156,0.0309140984251498,0.11191370473120152,0.10265534581800902
0.17813990945700278,0.053611914086300914,0.09501779776963477,0.0613593734633156,0.0309140984251498,0.11280168998715397,0.10265534581800902
0.17813990945700278,0.05248627676258181,0.09501779776963477,0.05963582131575352,0.027224524684642277,0.10168307904760523,0.10265534581800902
0.17813990945700278,0.05292356431280671,0.09802864414597333,0.05963582131575352,0.027550845452389977,0.09990710853570033,0.10265534581800902
0.17311012186219274,0.05292356431280671,0.09688728944070682,0.0568078479176091,0.02404652461443314,0.09815276940685394,0.10265534581800902
0.17311012186219274,0.054049201636525816,0.08376917541002803,0.0568078479176091,0.02404652461443314,0.0950624055099845,0.10706976657206757
0.17311012186219274,0.05517483896024492,0.07067301464582892,0.05467613292006714,0.02404652461443314,0.09815276940685394,0.10730910377509281
0.17583691167850588,0.06282576026653014,0.059311443372086416,0.05254441792252519,0.02404652461443314,0.10420268552915753,0.12168107457061915
0.18801275532968129,0.07522313676971382,0.06398028404207298,0.05537239132066961,0.027550845452389977,0.10819248506761886,0.146632332239816
0.19073954514599445,0.07694914790470225,0.06571487353252958,0.04472242336231489,0.027550845452389977,0.11351830937410323,0.16939249088486927
0.19073954514599445,0.07694914790470225,0.05505316535008452,0.046445975509876974,0.0312404191928975,0.12286094980174704,0.16096663700612804
0.17232033658956333,0.07694914790470225,0.04605665995689805,0.03595242136932239,0.027550845452389977,0.11174233886219831,0.16120597420915325
0.17232033658956333,0.07694914790470225,0.04605665995689805,0.03595242136932239,0.027550845452389977,0.11572068801502021,0.16120597420915325
0.17232033658956333,0.07694914790470225,0.04605665995689805,0.021192026411624078,0.02458954912571958,0.08443814841496419,0.16120597420915325
0.16014449293838795,0.06567740872523767,0.043670528697444484,0.030546686592359765,0.031055166290346818,0.11523956673425163,0.15109006623436425
0.16283713002062264,0.07284388488634673,0.03057436793324537,0.028414971594817807,0.031055166290346818,0.11214920283738221,0.16741102425041302
0.16283713002062264,0.07680306259651226,0.03057436793324537,0.028414971594817807,0.03658839021538705,0.11214920283738221,0.18655439628809373
0.16283713002062264,0.07680306259651226,0.04417393701051246,0.028414971594817807,0.03658839021538705,0.11214920283738221,0.1882684872777836
0.1573601690925435,0.07636577504628736,0.041163090634173914,0.028414971594817807,0.03626206944763934,0.10905883894051277,0.19252455009852093
0.15233038149773348,0.07636577504628736,0.04002173592890741,0.025586998196673396,0.03275774860968251,0.10819248506761886,0.19252455009852093
0.13670784349849383,0.07636577504628736,0.04002173592890741,0.025586998196673396,0.03275774860968251,0.10421413591479697,0.19276388730154614
0.1316780559036838,0.07705412481978156,0.03701088955256886,0.01562973787400427,0.028741854101427284,0.09309552497524826,0.19300322450457139
0.13670784349849383,0.07705412481978156,0.036529434505980556,0.01562973787400427,0.028741854101427284,0.08928106926255962,0.19324256170759663
0.13670784349849383,0.08450982101623437,0.04162502784156038,0.01700381861004252,0.028741854101427284,0.09237143315942904,0.20529449372762812
0.11605551790444417,0.08338418369251527,0.04162502784156038,0.01700381861004252,0.028741854101427284,0.09618588887211768,0.19016784730765954
0.09540319231039449,0.08338418369251527,0.04162502784156038,0.01700381861004252,0.028741854101427284,0.09618588887211768,0.20074713418133003
0.09540319231039449,0.08338418369251527,0.04162502784156038,0.015280266462480438,0.02505228036091976,0.08506727793256895,0.21108708385197528
0.09540319231039449,0.08225854636879616,0.04162502784156038,0.015280266462480438,0.02505228036091976,0.08815764182943839,0.21108708385197528
0.09540319231039449,0.08225854636879616,0.036189151616721524,0.015280266462480438,0.02505228036091976,0.08506727793256895,0.21108708385197528
0.06972107912153479,0.07829936865863063,0.036189151616721524,0.015280266462480438,0.01951905643587953,0.08506727793256895,0.2113264210550005
0.07519804004961393,0.08159836081247177,0.036189151616721524,0.025930234420835148,0.01951905643587953,0.09124800572630781,0.21772895800604083
0.05454571445556424,0.08755377631518803,0.041284744952301354,0.0273043151568734,0.020264230580842094,0.09345038436722479,0.22528549000230977
0.0572725042718774,0.09520469762147324,0.043019334442757955,0.0273043151568734,0.020264230580842094,0.09568584477683972,0.2396574607978361
0.0572725042718774,0.09476741007124834,0.0400084880664194,0.0273043151568734,0.01993790981309439,0.09568584477683972,0.2396574607978361
0.0572725042718774,0.09476741007124834,0.0400084880664194,0.0360743171498659,0.01993790981309439,0.09657383003279219,0.2396574607978361
0.0572725042718774,0.09407906029775413,0.043019334442757955,0.0360743171498659,0.020264230580842094,0.09657383003279219,0.2340076234601381
0.0721985190348188,0.09657424084721437,0.044812230917021426,0.0360743171498659,0.02100940472580466,0.09437145139187521,0.23376828625711285
0.06947172921850565,0.08892331954092918,0.04307764142656483,0.0360743171498659,0.02100940472580466,0.08832153526957164,0.23002022722909754
0.05729588556733023,0.08048512074791102,0.03840880075657826,0.03324634375172148,0.023038307812888046,0.0843317357311103,0.2050689695599007
0.05456909575101708,0.07283419944162581,0.036674211266121665,0.03324634375172148,0.023038307812888046,0.08591073103418399,0.19069699876437438
0.05456909575101708,0.07283419944162581,0.03781556597138816,0.034350765002303815,0.022853054910337366,0.07654645922348166,0.19069699876437438
0.06001190394501777,0.07234975429644966,0.03608097648093156,0.034350765002303815,0.022853054910337366,0.07431099881386671,0.1760856907658228
0.06504169153982779,0.07460102894388788,0.03608097648093156,0.034350765002303815,0.022853054910337366,0.07033264966104483,0.20298593565554204
0.0864106751552655,0.0893712688163309,0.039091822857270114,0.034350765002303815,0.023179375678085066,0.07033264966104483,0.20298593565554204
